43.875, 0, 135,  1711553642.13
-100, -332, 467,  1711553642.1354
-100, -346, 481,  1711553642.1366
-100, -358, 493,  1711553642.1356
-100, -373, 508,  1711553642.1367
-100, -388, 523,  1711553642.135
-100, -403, 538,  1711553642.1354
-100, -418, 553,  1711553642.1357
-100, -432, 567,  1711553642.1365
-100, -447, 582,  1711553642.1366
-100, -460, 595,  1711553642.1362
-100, -474, 609,  1711553642.1348
-100, -489, 624,  1711553642.1353
-100, -504, 639,  1711553642.1358
-100, -518, 653,  1711553642.1368
-100, -533, 668,  1711553642.1366
-100, -546, 681,  1711553642.1364
-100, -560, 695,  1711553642.1353
-100, -575, 710,  1711553642.1356
-100, -590, 725,  1711553642.1357
-100, -605, 740,  1711553642.1365
-100, -620, 755,  1711553642.1369
-100, -634, 769,  1711553642.1364
-100, -649, 784,  1711553642.1356
-100, -664, 799,  1711553642.1357
-100, -679, 814,  1711553642.1366
-100, -694, 829,  1711553642.1366
-100, -706, 841,  1711553642.1365
-100, -720, 855,  1711553642.1355
-100, -736, 871,  1711553642.1356
-100, -750, 885,  1711553642.1357
-100, -765, 900,  1711553642.1368
-100, -780, 915,  1711553642.1366
-100, -792, 927,  1711553642.1364
-100, -807, 942,  1711553642.1356
-100, -822, 957,  1711553642.1356
-100, -836, 971,  1711553642.1357
-100, -852, 987,  1711553642.1366
-100, -866, 1001,  1711553642.1369
-100, -881, 1016,  1711553642.1351
-100, -896, 1031,  1711553642.1354
-100, -910, 1045,  1711553642.1357
-100, -926, 1061,  1711553642.1366
-100, -940, 1075,  1711553642.1366
-100, -952, 1087,  1711553642.1362
-100, -968, 1103,  1711553642.1355
-100, -982, 1117,  1711553642.1346
-100, -997, 1132,  1711553642.1355
-100, -1012, 1147,  1711553642.1366
-100, -1024, 1159,  1711553642.1365
-100, -1039, 1174,  1711553642.1367
-100, -1054, 1189,  1711553642.1342
-100, -1069, 1204,  1711553642.1356
-100, -1084, 1219,  1711553642.1357
-100, -1098, 1233,  1711553642.1366
-100, -1114, 1249,  1711553642.1366
-100, -1126, 1261,  1711553642.1362
-100, -1140, 1275,  1711553642.1355
-100, -1155, 1290,  1711553642.1356
-100, -1170, 1305,  1711553642.1357
-100, -1185, 1320,  1711553642.1366
-100, -1200, 1335,  1711553642.1366
-100, -1212, 1347,  1711553642.1364
-100, -1227, 1362,  1711553642.1336
-100, -1242, 1377,  1711553642.135
-100, -1256, 1391,  1711553642.1358
-100, -1271, 1406,  1711553642.1366
-100, -1286, 1421,  1711553642.1366
-100, -1298, 1433,  1711553642.1362
-100, -1313, 1448,  1711553642.1355
-100, -1328, 1463,  1711553642.1356
-100, -1343, 1478,  1711553642.1357
-100, -1358, 1493,  1711553642.1362
-100, -1373, 1508,  1711553642.1315
-100, -1385, 1520,  1711553642.1366
-100, -1400, 1535,  1711553642.1352
-100, -1414, 1549,  1711553642.1356
-100, -1430, 1565,  1711553642.1357
-37.12500000000222, -1444, 1579,  1711553642.1368
46.69999999999777, -1459, 1594,  1711553642.1368
100, -1472, 1607,  1711553642.1364
100, -1487, 1622,  1711553642.1347
100, -1496, 1631,  1711553642.1358
100, -1506, 1641,  1711553642.1366
100, -1516, 1651,  1711553642.1366
100, -1522, 1657,  1711553642.136
100, -1529, 1664,  1711553642.1354
100, -1535, 1670,  1711553642.1355
100, -1540, 1675,  1711553642.1358
100, -1545, 1680,  1711553642.1366
100, -1548, 1683,  1711553642.1366
100, -1550, 1685,  1711553642.1363
100, -1552, 1687,  1711553642.1354
100, -1553, 1688,  1711553642.1356
100, -1553, 1688,  1711553642.1357
100, -1552, 1687,  1711553642.1365
100, -1551, 1686,  1711553642.1366
100, -1549, 1684,  1711553642.1362
100, -1546, 1681,  1711553642.1356
100, -1543, 1678,  1711553642.1358
100, -1538, 1673,  1711553642.1358
100, -1534, 1669,  1711553642.1366
100, -1528, 1663,  1711553642.1366
100, -1523, 1658,  1711553642.1365
100, -1516, 1651,  1711553642.1355
100, -1508, 1643,  1711553642.1356
100, -1500, 1635,  1711553642.1357
100, -1492, 1627,  1711553642.1305
100, -1480, 1615,  1711553642.1358
100, -1470, 1605,  1711553642.1354
100, -1460, 1595,  1711553642.1358
100, -1448, 1583,  1711553642.1368
100, -1436, 1571,  1711553642.1366
100, -1426, 1561,  1711553642.1357
100, -1412, 1547,  1711553642.1353
100, -1401, 1536,  1711553642.1355
100, -1386, 1521,  1711553642.1358
100, -1374, 1509,  1711553642.1366
100, -1360, 1495,  1711553642.1366
100, -1349, 1484,  1711553642.1364
100, -1335, 1470,  1711553642.1355
100, -1321, 1456,  1711553642.1356
100, -1307, 1442,  1711553642.1357
100, -1292, 1427,  1711553642.1368
100, -1278, 1413,  1711553642.1366
100, -1266, 1401,  1711553642.1364
100, -1251, 1386,  1711553642.1356
100, -1236, 1371,  1711553642.1356
100, -1222, 1357,  1711553642.1357
100, -1206, 1341,  1711553642.1368
100, -1191, 1326,  1711553642.1366
100, -1179, 1314,  1711553642.1364
100, -1164, 1299,  1711553642.1353
100, -1148, 1283,  1711553642.1346
100, -1133, 1268,  1711553642.1355
100, -1118, 1253,  1711553642.1366
100, -1105, 1240,  1711553642.1366
100, -1090, 1225,  1711553642.1367
100, -1074, 1209,  1711553642.1352
100, -1058, 1193,  1711553642.1345
100, -1043, 1178,  1711553642.1356
100, -1028, 1163,  1711553642.1366
100, -1012, 1147,  1711553642.1357
100, -999, 1134,  1711553642.1361
100, -983, 1118,  1711553642.1351
100, -968, 1103,  1711553642.1356
100, -952, 1087,  1711553642.1357
100, -936, 1071,  1711553642.1366
100, -920, 1055,  1711553642.1366
100, -908, 1043,  1711553642.1366
100, -892, 1027,  1711553642.1353
100, -876, 1011,  1711553642.1356
100, -860, 995,  1711553642.1358
100, -845, 980,  1711553642.1366
100, -829, 964,  1711553642.1366
100, -816, 951,  1711553642.1365
100, -800, 935,  1711553642.1356
100, -784, 919,  1711553642.1356
100, -768, 903,  1711553642.1358
100, -753, 888,  1711553642.1366
100, -737, 872,  1711553642.1366
100, -724, 859,  1711553642.1367
100, -706, 841,  1711553642.1356
100, -690, 825,  1711553642.1357
100, -674, 809,  1711553642.1368
100, -658, 793,  1711553642.1367
100, -642, 777,  1711553642.1364
100, -627, 762,  1711553642.1357
100, -611, 746,  1711553642.1353
100, -595, 730,  1711553642.1368
100, -580, 715,  1711553642.1367
100, -564, 699,  1711553642.1361
100, -548, 683,  1711553642.1341
100, -530, 665,  1711553642.1344
100, -516, 651,  1711553642.1357
100, -500, 635,  1711553642.1299
100, -477, 612,  1711553642.1343
100, -461, 596,  1711553642.135
100, -446, 581,  1711553642.1338
100, -427, 562,  1711553642.1343
100, -411, 546,  1711553642.1356
100, -398, 533,  1711553642.1366
100, -382, 517,  1711553642.1367
100, -366, 501,  1711553642.1353
100, -351, 486,  1711553642.1356
100, -335, 470,  1711553642.1358
100, -319, 454,  1711553642.1358
100, -304, 439,  1711553642.1366
100, -288, 423,  1711553642.136
100, -272, 407,  1711553642.1355
100, -256, 391,  1711553642.1357
100, -240, 375,  1711553642.1368
100, -224, 359,  1711553642.1366
100, -211, 346,  1711553642.1363
100, -193, 328,  1711553642.1356
100, -177, 312,  1711553642.1357
100, -161, 296,  1711553642.1366
100, -146, 281,  1711553642.1366
100, -132, 267,  1711553642.1367
100, -116, 251,  1711553642.1354
100, -100, 235,  1711553642.1356
100, -85, 220,  1711553642.1357
100, -68, 203,  1711553642.1365
100, -53, 188,  1711553642.1369
100, -37, 172,  1711553642.1364
100, -22, 157,  1711553642.1356
100, -6, 141,  1711553642.1358
100, 10, 125,  1711553642.1366
100, 26, 109,  1711553642.1366
100, 39, 96,  1711553642.1363
100, 55, 80,  1711553642.1354
100, 71, 64,  1711553642.1355
100, 86, 49,  1711553642.1358
100, 102, 33,  1711553642.1366
100, 118, 17,  1711553642.1366
100, 132, 3,  1711553642.1367
100, 148, -13,  1711553642.1354
100, 163, -28,  1711553642.1356
100, 179, -44,  1711553642.1357
100, 195, -60,  1711553642.1368
100, 211, -76,  1711553642.1366
100, 224, -89,  1711553642.1364
100, 240, -105,  1711553642.1356
100, 256, -121,  1711553642.1356
100, 272, -137,  1711553642.1357
100, 288, -153,  1711553642.1368
100, 304, -169,  1711553642.1366
100, 317, -182,  1711553642.1362
100, 332, -197,  1711553642.1349
100, 351, -216,  1711553642.1343
100, 364, -229,  1711553642.1358
100, 380, -245,  1711553642.1366
100, 396, -261,  1711553642.1366
100, 409, -274,  1711553642.1364
100, 425, -290,  1711553642.1352
100, 441, -306,  1711553642.1356
100, 457, -322,  1711553642.1357
100, 473, -338,  1711553642.1358
100, 486, -351,  1711553642.1366
100, 502, -367,  1711553642.1367
100, 518, -383,  1711553642.1356
100, 546, -411,  1711553642.1353
100, 562, -427,  1711553642.1322
100, 578, -443,  1711553642.1366
100, 594, -459,  1711553642.1366
100, 608, -473,  1711553642.1364
100, 624, -489,  1711553642.1356
100, 639, -504,  1711553642.1356
100, 655, -520,  1711553642.1354
100, 671, -536,  1711553642.1366
100, 686, -551,  1711553642.1366
100, 700, -565,  1711553642.1364
100, 716, -581,  1711553642.1353
100, 732, -597,  1711553642.1356
100, 748, -613,  1711553642.1358
100, 763, -628,  1711553642.1358
100, 779, -644,  1711553642.1362
100, 792, -657,  1711553642.1364
100, 808, -673,  1711553642.1354
100, 824, -689,  1711553642.1354
100, 843, -708,  1711553642.1366
100, 858, -723,  1711553642.1355
100, 874, -739,  1711553642.1357
100, 890, -755,  1711553642.1356
100, 906, -771,  1711553642.1355
100, 922, -787,  1711553642.1353
100, 938, -803,  1711553642.1366
100, 951, -816,  1711553642.1365
100, 967, -832,  1711553642.1355
100, 983, -848,  1711553642.1354
100, 1002, -867,  1711553642.1354
100, 1014, -879,  1711553642.1366
100, 1030, -895,  1711553642.1369
100, 1046, -911,  1711553642.1364
100, 1062, -927,  1711553642.1355
100, 1078, -943,  1711553642.1358
100, 1099, -964,  1711553642.1325
100, 1110, -975,  1711553642.1367
100, 1126, -991,  1711553642.1362
100, 1142, -1007,  1711553642.1355
100, 1160, -1025,  1711553642.1366
100, 1173, -1038,  1711553642.1366
100, 1189, -1054,  1711553642.1367
100, 1205, -1070,  1711553642.1354
100, 1220, -1085,  1711553642.1355
100, 1236, -1101,  1711553642.1357
100, 1252, -1117,  1711553642.1366
100, 1268, -1133,  1711553642.1366
100, 1282, -1147,  1711553642.1359
100, 1300, -1165,  1711553642.1351
100, 1313, -1178,  1711553642.1355
100, 1332, -1197,  1711553642.1358
100, 1345, -1210,  1711553642.1366
100, 1360, -1225,  1711553642.1366
100, 1374, -1239,  1711553642.1362
100, 1390, -1255,  1711553642.1356
100, 1406, -1271,  1711553642.1356
100, 1422, -1287,  1711553642.1357
100, 1437, -1302,  1711553642.1368
100, 1453, -1318,  1711553642.1366
100, 1466, -1331,  1711553642.1364
100, 1482, -1347,  1711553642.1353
100, 1498, -1363,  1711553642.1355
100, 1514, -1379,  1711553642.1357
100, 1530, -1395,  1711553642.1366
100, 1545, -1410,  1711553642.1366
100, 1558, -1423,  1711553642.1367
100, 1574, -1439,  1711553642.1353
100, 1590, -1455,  1711553642.1346
100, 1606, -1471,  1711553642.1355
100, 1622, -1487,  1711553642.1327
100, 1638, -1503,  1711553642.1367
100, 1654, -1519,  1711553642.1362
100, 1669, -1534,  1711553642.1337
100, 1685, -1550,  1711553642.1352
100, 1701, -1566,  1711553642.1366
100, 1717, -1582,  1711553642.1366
100, 1730, -1595,  1711553642.1362
100, 1746, -1611,  1711553642.1356
100, 1762, -1627,  1711553642.1356
100, 1778, -1643,  1711553642.1357
100, 1793, -1658,  1711553642.1366
100, 1809, -1674,  1711553642.1366
100, 1822, -1687,  1711553642.1359
100, 1838, -1703,  1711553642.1353
100, 1854, -1719,  1711553642.1355
100, 1870, -1735,  1711553642.1358
100, 1886, -1751,  1711553642.1366
100, 1902, -1767,  1711553642.1366
100, 1914, -1779,  1711553642.1362
100, 1930, -1795,  1711553642.1352
100, 1946, -1811,  1711553642.1357
100, 1962, -1827,  1711553642.1357
100, 1978, -1843,  1711553642.1368
100, 1994, -1859,  1711553642.1366
100, 2007, -1872,  1711553642.1362
100, 2023, -1888,  1711553642.1355
51.89999999999509, 2039, -1904,  1711553642.1355
-48.17500000000496, 2054, -1919,  1711553642.1357
-100, 2070, -1935,  1711553642.1365
-100, 2083, -1948,  1711553642.1365
-100, 2094, -1959,  1711553642.1365
-100, 2105, -1970,  1711553642.1355
-100, 2116, -1981,  1711553642.1356
-100, 2124, -1989,  1711553642.1357
-100, 2134, -1999,  1711553642.1361
-100, 2141, -2006,  1711553642.1296
-100, 2149, -2014,  1711553642.1335
-100, 2153, -2018,  1711553642.133
-100, 2156, -2021,  1711553642.1344
-100, 2159, -2024,  1711553642.1356
-100, 2160, -2025,  1711553642.1354
-100, 2161, -2026,  1711553642.1341
-100, 2160, -2025,  1711553642.1344
-100, 2159, -2024,  1711553642.1365
-100, 2157, -2022,  1711553642.1366
-100, 2154, -2019,  1711553642.1361
-100, 2150, -2015,  1711553642.1355
-100, 2146, -2011,  1711553642.1357
-100, 2141, -2006,  1711553642.1368
-100, 2136, -2001,  1711553642.1366
-100, 2130, -1995,  1711553642.1362
-100, 2123, -1988,  1711553642.1355
-100, 2116, -1981,  1711553642.1356
-100, 2108, -1973,  1711553642.1357
-100, 2098, -1963,  1711553642.1368
-100, 2089, -1954,  1711553642.1366
-100, 2081, -1946,  1711553642.1364
-100, 2071, -1936,  1711553642.1353
-100, 2060, -1925,  1711553642.1355
-100, 2048, -1913,  1711553642.1357
-100, 2037, -1902,  1711553642.1368
-100, 2025, -1890,  1711553642.1366
-100, 2014, -1879,  1711553642.1364
-100, 2002, -1867,  1711553642.1348
-100, 1989, -1854,  1711553642.1355
-100, 1976, -1841,  1711553642.1357
-100, 1963, -1828,  1711553642.1368
-100, 1950, -1815,  1711553642.1366
-100, 1936, -1801,  1711553642.1358
-100, 1922, -1787,  1711553642.1353
-100, 1908, -1773,  1711553642.1357
-100, 1894, -1759,  1711553642.1368
-100, 1880, -1745,  1711553642.1367
-100, 1866, -1731,  1711553642.1364
-100, 1855, -1720,  1711553642.1352
-100, 1840, -1705,  1711553642.1356
-100, 1826, -1691,  1711553642.1357
-100, 1812, -1677,  1711553642.1368
-100, 1798, -1663,  1711553642.1366
-100, 1786, -1651,  1711553642.1362
-100, 1772, -1637,  1711553642.1353
-100, 1757, -1622,  1711553642.1356
-100, 1742, -1607,  1711553642.1358
-100, 1728, -1593,  1711553642.1366
-100, 1714, -1579,  1711553642.1366
-100, 1702, -1567,  1711553642.1365
-100, 1687, -1552,  1711553642.1355
-100, 1672, -1537,  1711553642.1356
-100, 1658, -1523,  1711553642.1357
-100, 1643, -1508,  1711553642.1364
-100, 1628, -1493,  1711553642.1366
-100, 1613, -1478,  1711553642.1364
-100, 1598, -1463,  1711553642.1356
-100, 1584, -1449,  1711553642.1357
-100, 1569, -1434,  1711553642.1366
-100, 1554, -1419,  1711553642.1366
-100, 1542, -1407,  1711553642.1362
-100, 1527, -1392,  1711553642.1355
-100, 1512, -1377,  1711553642.1352
-100, 1498, -1363,  1711553642.1357
-100, 1482, -1347,  1711553642.1366
-100, 1468, -1333,  1711553642.1365
-100, 1456, -1321,  1711553642.1362
-100, 1441, -1306,  1711553642.1354
-100, 1426, -1291,  1711553642.1356
-100, 1411, -1276,  1711553642.1358
-100, 1396, -1261,  1711553642.1368
-100, 1381, -1246,  1711553642.1366
-100, 1369, -1234,  1711553642.1364
-100, 1354, -1219,  1711553642.1353
-100, 1337, -1202,  1711553642.1355
-100, 1322, -1187,  1711553642.1357
-100, 1310, -1175,  1711553642.1365
-100, 1295, -1160,  1711553642.1366
-100, 1282, -1147,  1711553642.1361
-100, 1265, -1130,  1711553642.1355
-100, 1248, -1113,  1711553642.1346
-100, 1233, -1098,  1711553642.1366
-100, 1218, -1083,  1711553642.1362
-100, 1204, -1069,  1711553642.1342
-100, 1188, -1053,  1711553642.1357
-100, 1174, -1039,  1711553642.1366
-100, 1159, -1024,  1711553642.1366
-100, 1146, -1011,  1711553642.1365
-100, 1132, -997,  1711553642.1348
-100, 1116, -981,  1711553642.1354
-100, 1102, -967,  1711553642.1357
-100, 1087, -952,  1711553642.1368
-100, 1072, -937,  1711553642.1366
-100, 1060, -925,  1711553642.1361
-100, 1042, -907,  1711553642.1352
-100, 1028, -893,  1711553642.1354
-100, 1012, -877,  1711553642.1362
-100, 1000, -865,  1711553642.1365
-100, 986, -851,  1711553642.1366
-100, 970, -835,  1711553642.1361
-100, 956, -821,  1711553642.1355
-100, 941, -806,  1711553642.1358
-100, 926, -791,  1711553642.1366
-100, 911, -776,  1711553642.1366
-100, 899, -764,  1711553642.1362
-100, 884, -749,  1711553642.1355
-100, 869, -734,  1711553642.1356
-100, 854, -719,  1711553642.1357
-100, 840, -705,  1711553642.1366
-100, 824, -689,  1711553642.1366
-100, 812, -677,  1711553642.1365
-100, 797, -662,  1711553642.1355
-100, 782, -647,  1711553642.1356
-100, 768, -633,  1711553642.1357
-100, 752, -617,  1711553642.1361
-100, 738, -603,  1711553642.1366
-100, 725, -590,  1711553642.1367
-100, 710, -575,  1711553642.1353
-100, 696, -561,  1711553642.1356
-100, 680, -545,  1711553642.1357
-100, 666, -531,  1711553642.1368
-100, 651, -516,  1711553642.1366
-100, 638, -503,  1711553642.1364
-100, 624, -489,  1711553642.1353
-100, 608, -473,  1711553642.1355
-100, 594, -459,  1711553642.1357
-100, 579, -444,  1711553642.1366
-100, 564, -429,  1711553642.1356
-100, 546, -411,  1711553642.1357
-100, 532, -397,  1711553642.1357
-100, 517, -382,  1711553642.1366
-100, 502, -367,  1711553642.1366
-100, 490, -355,  1711553642.1365
-100, 474, -339,  1711553642.1352
-100, 460, -325,  1711553642.1354
-100, 445, -310,  1711553642.1357
-100, 430, -295,  1711553642.1368
-100, 415, -280,  1711553642.1366
-100, 402, -267,  1711553642.1355
-100, 385, -250,  1711553642.1353
-100, 370, -235,  1711553642.1351
-100, 356, -221,  1711553642.1366
-100, 340, -205,  1711553642.1366
-100, 328, -193,  1711553642.1361
-100, 314, -179,  1711553642.1363
-100, 298, -163,  1711553642.135
-100, 284, -149,  1711553642.1357
-100, 269, -134,  1711553642.1368
-100, 254, -119,  1711553642.1366
-100, 242, -107,  1711553642.1362
-100, 224, -89,  1711553642.1352
-100, 209, -74,  1711553642.1354
-100, 194, -59,  1711553642.1357
-100, 182, -47,  1711553642.1366
-100, 168, -33,  1711553642.1366
-100, 155, -20,  1711553642.1362
-100, 140, -5,  1711553642.1353
-100, 125, 10,  1711553642.1356
-100, 110, 25,  1711553642.1358
-100, 96, 39,  1711553642.1369
-100, 80, 55,  1711553642.1367
-100, 66, 69,  1711553642.1362
-100, 51, 84,  1711553642.1353
-100, 36, 99,  1711553642.1355
-100, 21, 114,  1711553642.1366
-100, 9, 126,  1711553642.1365
-100, -6, 141,  1711553642.1359
-100, -20, 155,  1711553642.1351
-100, -36, 171,  1711553642.1355
-100, -50, 185,  1711553642.1357
-100, -65, 200,  1711553642.1362
-100, -80, 215,  1711553642.1366
-100, -92, 227,  1711553642.1367
-100, -107, 242,  1711553642.1353
-100, -122, 257,  1711553642.1355
-100, -140, 275,  1711553642.1338
-100, -152, 287,  1711553642.1356
-100, -166, 301,  1711553642.1349
-100, -184, 319,  1711553642.1335
-100, -199, 334,  1711553642.1343
-100, -214, 349,  1711553642.1352
-100, -228, 363,  1711553642.1351
-100, -246, 381,  1711553642.1347
-100, -260, 395,  1711553642.1355
-100, -276, 411,  1711553642.1366
-100, -288, 423,  1711553642.1366
-100, -303, 438,  1711553642.1366
-100, -318, 453,  1711553642.1356
-100, -332, 467,  1711553642.1356
-100, -348, 483,  1711553642.1357
-100, -362, 497,  1711553642.1366
-100, -377, 512,  1711553642.1366
-100, -390, 525,  1711553642.1359
-100, -404, 539,  1711553642.1353
-100, -419, 554,  1711553642.1356
-100, -434, 569,  1711553642.1358
-100, -449, 584,  1711553642.1366
-100, -464, 599,  1711553642.1366
-100, -476, 611,  1711553642.1362
-100, -491, 626,  1711553642.1355
-100, -506, 641,  1711553642.1356
-100, -521, 656,  1711553642.1358
-100, -536, 671,  1711553642.1368
-100, -550, 685,  1711553642.1366
-100, -563, 698,  1711553642.1364
-100, -578, 713,  1711553642.1355
-100, -593, 728,  1711553642.1355
-100, -608, 743,  1711553642.1357
-100, -622, 757,  1711553642.1368
-100, -638, 773,  1711553642.1366
-100, -650, 785,  1711553642.1364
-100, -665, 800,  1711553642.1352
-100, -680, 815,  1711553642.1356
-100, -694, 829,  1711553642.1343
-100, -710, 845,  1711553642.1368
-100, -724, 859,  1711553642.1366
-100, -737, 872,  1711553642.1355
-100, -754, 889,  1711553642.1353
-100, -769, 904,  1711553642.1349
-100, -784, 919,  1711553642.1366
-100, -799, 934,  1711553642.1366
-100, -812, 947,  1711553642.1367
-100, -826, 961,  1711553642.1353
-100, -842, 977,  1711553642.1347
-100, -856, 991,  1711553642.1354
-100, -871, 1006,  1711553642.1366
-100, -884, 1019,  1711553642.1365
-100, -901, 1036,  1711553642.1359
-100, -914, 1049,  1711553642.1364
-100, -928, 1063,  1711553642.1356
-100, -943, 1078,  1711553642.1358
-100, -958, 1093,  1711553642.1366
-100, -973, 1108,  1711553642.1366
-100, -986, 1121,  1711553642.1362
-100, -1000, 1135,  1711553642.1355
-100, -1016, 1151,  1711553642.1355
-100, -1030, 1165,  1711553642.1357
-100, -1045, 1180,  1711553642.1368
-100, -1060, 1195,  1711553642.1366
-100, -1072, 1207,  1711553642.1364
-100, -1088, 1223,  1711553642.1356
-100, -1102, 1237,  1711553642.1356
-100, -1117, 1252,  1711553642.1357
-100, -1140, 1275,  1711553642.1328
-100, -1152, 1287,  1711553642.1345
-100, -1167, 1302,  1711553642.1355
-100, -1182, 1317,  1711553642.1365
-100, -1196, 1331,  1711553642.1366
-100, -1209, 1344,  1711553642.1365
-100, -1224, 1359,  1711553642.1355
-100, -1239, 1374,  1711553642.1356
-100, -1254, 1389,  1711553642.1357
-100, -1268, 1403,  1711553642.1366
-100, -1284, 1419,  1711553642.1355
-100, -1296, 1431,  1711553642.1364
-100, -1311, 1446,  1711553642.1352
-100, -1326, 1461,  1711553642.1356
-100, -1343, 1478,  1711553642.1358
-100, -1356, 1491,  1711553642.1366
-100, -1370, 1505,  1711553642.1366
-100, -1383, 1518,  1711553642.1364
-100, -1398, 1533,  1711553642.1356
-100, -1412, 1547,  1711553642.1355
-100, -1428, 1563,  1711553642.1358
-100, -1442, 1577,  1711553642.1368
-100, -1457, 1592,  1711553642.1366
-100, -1470, 1605,  1711553642.1362
-100, -1484, 1619,  1711553642.1352
-100, -1500, 1635,  1711553642.1356
-100, -1514, 1649,  1711553642.1357
-100, -1529, 1664,  1711553642.1366
-100, -1544, 1679,  1711553642.1366
-100, -1556, 1691,  1711553642.1362
-100, -1572, 1707,  1711553642.1355
-100, -1586, 1721,  1711553642.1356
-100, -1601, 1736,  1711553642.1357
-100, -1616, 1751,  1711553642.1366
-100, -1631, 1766,  1711553642.1366
-100, -1644, 1779,  1711553642.1364
-100, -1659, 1794,  1711553642.1348
-100, -1674, 1809,  1711553642.1356
-100, -1688, 1823,  1711553642.1357
-100, -1704, 1839,  1711553642.1366
-100, -1718, 1853,  1711553642.1366
-100, -1731, 1866,  1711553642.1366
-100, -1746, 1881,  1711553642.1354
-100, -1761, 1896,  1711553642.1355
-100, -1776, 1911,  1711553642.1357
-100, -1791, 1926,  1711553642.136
-100, -1806, 1941,  1711553642.1366
-100, -1818, 1953,  1711553642.1367
-100, -1833, 1968,  1711553642.1354
-100, -1848, 1983,  1711553642.1356
-100, -1863, 1998,  1711553642.135
-100, -1878, 2013,  1711553642.1368
-100, -1893, 2028,  1711553642.1366
-100, -1908, 2043,  1711553642.1346
-100, -1923, 2058,  1711553642.1353
-100, -1938, 2073,  1711553642.1355
-100, -1953, 2088,  1711553642.1366
-100, -1966, 2101,  1711553642.1366
-100, -1980, 2115,  1711553642.1366
-100, -1996, 2131,  1711553642.1355
-100, -2016, 2151,  1711553642.1365
-100, -2030, 2165,  1711553642.1366
-100, -2045, 2180,  1711553642.1349
-100, -2060, 2195,  1711553642.1353
-100, -2075, 2210,  1711553642.1355
-30.62500000000523, -2090, 2225,  1711553642.1365
85.17499999999472, -2104, 2239,  1711553642.1365
100, -2116, 2251,  1711553642.1367
100, -2129, 2264,  1711553642.1356
100, -2140, 2275,  1711553642.1354
100, -2150, 2285,  1711553642.1357
100, -2160, 2295,  1711553642.1369
100, -2168, 2303,  1711553642.1366
100, -2174, 2309,  1711553642.1364
100, -2180, 2315,  1711553642.1356
100, -2186, 2321,  1711553642.1355
100, -2190, 2325,  1711553642.1358
100, -2194, 2329,  1711553642.1368
100, -2196, 2331,  1711553642.1367
100, -2198, 2333,  1711553642.1364
100, -2198, 2333,  1711553642.1352
100, -2198, 2333,  1711553642.1356
100, -2198, 2333,  1711553642.1357
100, -2196, 2331,  1711553642.1367
100, -2194, 2329,  1711553642.1366
100, -2191, 2326,  1711553642.1362
100, -2187, 2322,  1711553642.1359
100, -2182, 2317,  1711553642.1356
100, -2177, 2312,  1711553642.1353
100, -2172, 2307,  1711553642.1368
100, -2165, 2300,  1711553642.1366
100, -2159, 2294,  1711553642.1362
100, -2151, 2286,  1711553642.1354
100, -2142, 2277,  1711553642.1356
100, -2130, 2265,  1711553642.1367
100, -2120, 2255,  1711553642.1361
100, -2110, 2245,  1711553642.1336
100, -2096, 2231,  1711553642.1366
100, -2087, 2222,  1711553642.1365
100, -2075, 2210,  1711553642.1367
100, -2062, 2197,  1711553642.1351
100, -2050, 2185,  1711553642.1356
100, -2036, 2171,  1711553642.1358
100, -2023, 2158,  1711553642.1366
100, -2010, 2145,  1711553642.1366
100, -1998, 2133,  1711553642.1367
100, -1982, 2117,  1711553642.1355
100, -1968, 2103,  1711553642.1357
100, -1954, 2089,  1711553642.1352
100, -1939, 2074,  1711553642.1352
100, -1922, 2057,  1711553642.1329
100, -1904, 2039,  1711553642.1339
100, -1892, 2027,  1711553642.1352
100, -1878, 2013,  1711553642.1352
100, -1855, 1990,  1711553642.1316
100, -1842, 1977,  1711553642.1358
100, -1830, 1965,  1711553642.1366
100, -1814, 1949,  1711553642.1366
100, -1802, 1937,  1711553642.1321
100, -1786, 1921,  1711553642.1353
100, -1771, 1906,  1711553642.1355
