100, 0, 135,  0.0215
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0228
0.0, 135, 0,  0.0098
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0205
0.0, 135, 0,  0.021
0.0, 135, 0,  0.0211
0.0, 135, 0,  0.016
0.0, 135, 0,  0.0208
0.0, 135, 0,  0.0187
0.0, 135, 0,  0.0168
0.0, 135, 0,  0.0204
0.0, 135, 0,  0.0209
0.0, 135, 0,  0.0188
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0109
0.0, 135, 0,  0.0245
0.0, 135, 0,  0.0199
0.0, 135, 0,  0.0117
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0111
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0201
0.0, 135, 0,  0.0122
0.0, 135, 0,  0.0092
0.0, 135, 0,  0.0078
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.01
0.0, 135, 0,  0.012
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0097
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0122
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0118
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.011
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0149
0.0, 135, 0,  0.0094
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.012
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0092
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0117
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.008
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0178
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0111
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0111
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.009
0.0, 135, 0,  0.012
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0223
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0122
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.01
0.0, 135, 0,  0.01
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0094
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.013
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0116
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0093
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0092
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0092
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0092
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.009
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0118
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0117
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0127
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0078
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0183
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0113
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0126
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0109
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0246
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0123
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0113
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0114
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0243
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0111
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.012
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0079
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0124
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0112
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0184
0.0, 135, 0,  0.0144
0.0, 135, 0,  0.0116
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0154
0.0, 135, 0,  0.0181
0.0, 135, 0,  0.017
0.0, 135, 0,  0.0208
0.0, 135, 0,  0.017
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0221
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0143
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0131
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0118
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0119
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0094
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0119
0.0, 135, 0,  0.0097
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0098
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0122
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0111
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0121
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0112
0.0, 135, 0,  0.0121
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0109
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0111
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0121
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0118
0.0, 135, 0,  0.0112
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0098
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.012
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0111
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0118
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0139
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0111
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0114
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.008
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.008
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0094
0.0, 135, 0,  0.0126
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.009
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.0124
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0078
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.011
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0108
0.0, 135, 0,  0.0109
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0132
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0091
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.012
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0092
0.0, 135, 0,  0.0221
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0111
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0101
0.0, 135, 0,  0.0124
0.0, 135, 0,  0.0087
0.0, 135, 0,  0.0081
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0106
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0089
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0109
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0103
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0193
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0124
0.0, 135, 0,  0.0102
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0109
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.011
0.0, 135, 0,  0.0105
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0083
0.0, 135, 0,  0.0086
0.0, 135, 0,  0.01
0.0, 135, 0,  0.01
0.0, 135, 0,  0.0117
0.0, 135, 0,  0.0088
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0084
0.0, 135, 0,  0.0082
0.0, 135, 0,  0.0085
0.0, 135, 0,  0.0107
0.0, 135, 0,  0.0104
0.0, 135, 0,  0.0099
0.0, 135, 0,  0.0087
